128,3757,535.3839969,111,3279,1115,36597,1964,236,1013
128,3752,1,111,3395,1559,36967,1299,238,956
128,3888,2,111,3576,1761,37365,556,241,903
128,3923,3,111,3575,1605,37372,142,239,797
128,3842,3,111,3507,1382,37331,0,238,751
128,3665,3,111,3585,1488,37021,0,236,792
127,3692,3,111,3570,1496,37243,0,239,781
115,2937,535.3839969,104,3342,1184,37298,0,245,729
108,2691,535.3839969,102,3072,757,36978,0,244,634
109,2463,535.3839969,101,3016,622,36247,0,242,604
104,2508,535.3839969,99,3026,515,35346,0,250,630
108,2522,535.3839969,99,3053,501,35390,0,247,750
109,2723,535.3839969,99,3016,443,36294,0,247,904
157,3287,535.3839969,106,2981,747,37189,33,248,933
288,3325,4,134,3145,1049,36757,205,260,858
288,3410,4,134,3336,1426,36146,788,258,854
287,3487,4,134,3441,1571,36342,1703,261,825
285,3431,3,133,3617,1543,36311,2590,251,864
285,3433,535.3839969,133,3562,1431,36318,3181,243,930
285,3480,535.3839969,133,3417,1413,36356,3500,232,1174
284,3457,535.3839969,133,3352,1156,35845,3594,240,1462
284,3493,535.3839969,133,3335,878,36082,3399,234,1764
284,3524,535.3839969,133,3276,605,35957,2982,241,2275
283,3659,8,133,3291,655,35911,2398,240,2265
283,3742,4,133,3279,1243,36190,1799,239,1993
283,3708,8,133,3461,1621,36210,1131,243,1935
285,3774,4,133,3502,2201,36229,486,248,1859
284,3778,18,133,3327,1923,36606,128,251,1607
285,3783,18,133,3265,1400,36540,0,251,1544
286,3331,18,133,3177,1663,36412,0,252,1643
288,3258,17,133,3222,1728,36572,0,247,1661
288,1933,5,133,3230,1384,36574,0,249,1624
288,1449,4,132,3145,638,35465,0,251,1494
287,1390,6,130,3047,831,33977,0,252,1461
286,1367,4,129,2942,790,34348,0,254,1466
287,1279,4,130,2912,806,34408,0,255,1496
288,1199,5,130,2957,767,34434,0,252,1690
286,1325,5,130,3001,871,34542,53,250,1762
288,1340,5,130,3097,1040,34429,163,236,1759
288,1429,5,131,3186,1239,35163,500,234,1693
288,1544,1,132,3225,1214,35478,1052,237,1868
286,1435,2,132,3456,1119,35338,1544,233,2338
286,1394,3,131,3436,995,35200,1972,231,2808
286,1363,535.3839969,131,3363,919,35224,2347,235,3293
286,1301,5,131,3388,765,34288,2590,235,3820
286,1395,11,131,3392,441,34418,2628,237,4023
286,1369,6,132,3401,418,34344,2487,233,4141
285,1186,535.3839969,133,3482,786,34239,2253,238,4041
286,1400,1,133,3412,889,34526,1827,241,4143
285,1527,0,133,3514,999,35499,1157,241,4279
285,1538,2,133,3686,1113,35787,524,244,4331
286,1575,9,133,3643,1282,35969,141,245,3619
285,1666,9,134,3586,1535,35885,0,248,3319
286,1553,9,132,3516,1305,35320,0,245,3384
288,1577,7,131,3236,990,35060,0,246,3636
288,894,8,131,3308,1062,34126,0,248,3640
288,764,9,132,3185,713,33500,0,249,3559
289,770,7,133,3102,478,32273,0,247,3632
288,763,7,281,3031,579,30614,0,246,3764
289,769,6,358,2941,603,30542,0,231,3678
288,780,6,359,2942,582,29932,0,232,3724
288,780,6,362,3000,390,29937,54,230,3671
288,776,6,362,3070,267,29984,217,232,3535
289,769,5,362,3157,435,30912,844,230,3389
290,768,2,184,3194,629,31291,1896,223,3444
287,779,1,134,3130,613,31756,2889,217,3694
286,770,5,132,3056,671,31950,3422,219,4065
286,769,9,132,3134,729,32671,3657,220,4297
285,771,9,131,3069,716,31815,3729,217,4246
286,769,9,131,3039,486,31426,3855,219,4246
285,771,9,131,2923,410,30855,3725,216,4148
285,771,9,131,3000,390,29500,3351,217,3863
285,835,9,131,3071,557,30885,2647,218,3665
285,893,9,131,3112,713,34247,1670,230,3317
285,1506,9,131,3253,821,35664,674,232,2842
285,1679,9,131,3249,1000,35916,151,233,2147
286,1839,9,131,3207,1328,35897,0,234,1892
286,1848,9,132,3265,1727,35889,0,233,1873
288,1609,9,132,3221,1420,35888,0,232,1774
288,1593,9,132,3141,714,35760,0,233,1688
287,1367,8,133,3081,499,35442,0,235,1693
288,1329,7,133,3029,464,34753,0,235,1658
288,1301,4,133,2936,414,34744,0,236,1596
289,1390,5,134,2895,359,34826,0,236,1442
289,1924,10,134,2900,369,35426,0,236,1411
288,2619,10,136,2947,261,36412,53,233,1416
288,3054,9,137,3119,594,37243,227,233,1427
288,3304,8,137,3244,769,37773,923,233,1299
287,3275,3,136,3310,757,37875,2110,231,1196
284,3267,535.3839969,136,3327,736,37919,3248,230,1189
285,3258,1,135,3423,802,37968,4053,231,1159
285,3293,10,134,3373,1197,37915,4503,230,1126
284,3247,1,133,3305,1262,37928,4700,229,1083
285,3142,535.3839969,133,3276,1132,37830,4669,229,1033
284,3255,535.3839969,133,3229,1202,37454,4427,226,939
284,3328,535.3839969,133,3316,1240,37288,3856,227,791
285,3303,7,133,3324,952,37300,2962,228,679
285,3339,6,133,3532,1409,37262,1804,229,605
284,3408,5,133,3894,1575,37358,689,228,555
285,3301,535.3839969,133,3993,1526,37552,139,230,589
285,3059,535.3839969,133,3929,1457,37827,0,233,781
285,2898,535.3839969,133,3943,1615,37829,0,235,1028
288,2836,535.3839969,133,3849,1807,37819,0,234,1187
289,2326,535.3839969,133,3619,1457,37650,0,235,1310
289,1993,535.3839969,132,3322,862,37478,0,234,1423
289,1688,535.3839969,132,3248,566,37279,0,232,1472
289,1369,535.3839969,131,3169,419,37258,0,233,1554
288,1406,535.3839969,131,3154,414,37326,0,235,1605
289,1905,535.3839969,131,3212,483,37409,0,236,1711
289,2337,7,134,3302,787,37693,31,236,1886
289,2695,154,136,3501,1133,37678,205,237,2054
289,3176,195,136,3636,1253,37952,911,236,1980
288,3623,280,135,3717,1597,38050,2116,236,1347
284,3597,414,133,3775,1979,37907,3240,235,1184
284,3635,391,132,3836,1886,37742,4058,232,1435
282,3685,535.3839969,132,3819,2204,37739,4526,233,1476
281,3489,535.3839969,132,3815,1894,37754,4690,229,1369
281,3588,116,132,3751,1665,37729,4631,229,1307
277,3645,455,132,3681,1441,37559,4308,230,1264
279,3615,623,131,3833,1428,37557,3723,230,1192
281,3395,620,130,3898,1406,37543,2865,230,1175
276,3582,682,131,4010,1767,37576,1738,231,1165
280,3791,698,131,4161,1968,37548,646,230,1132
282,3776,692,132,4124,1692,37544,129,233,1390
283,3699,690,133,4017,1515,37505,0,226,2118
284,3643,710,133,3966,1693,37428,0,222,2623
286,3464,706,133,3852,1188,37323,0,219,2774
287,3078,733,133,3493,796,37298,0,230,2640
288,2879,706,133,3145,466,37341,0,237,2574
289,2759,682,133,3076,258,37174,0,237,2483
289,2395,679,134,3048,294,36342,0,237,2387
288,2456,680,134,2985,315,36712,0,238,2254
288,2741,681,135,3022,707,36996,0,239,2194
288,3136,739,136,3208,792,38136,32,237,2108
287,3488,698,136,3507,965,38475,189,239,1977
287,3621,688,136,3643,1248,38455,816,237,1514
286,3515,727,135,3613,1560,38446,1921,244,946
283,3766,830,134,3775,1668,38408,3097,250,736
283,3818,829,133,3704,1804,38401,3958,245,664
283,3479,731,133,3727,1888,38427,4470,244,657
281,3436,690,133,3630,1721,38343,4661,244,694
281,3540,790,133,3625,1670,38243,4583,247,735
281,3560,826,133,3542,1471,38157,4262,248,726
281,3552,829,133,3562,1520,38135,3686,249,739
280,3743,794,136,3807,1900,38066,2806,245,752
281,3828,771,133,4053,1945,38048,1682,249,760
281,3955,772,133,4080,2102,38076,615,247,799
281,3940,764,133,4149,1970,38089,118,252,1085
282,3599,782,133,4055,1707,38215,0,253,1475
283,3429,757,133,3944,1502,37794,0,254,1817
286,3299,759,133,3758,1577,37849,0,255,1982
287,3076,804,133,3605,1796,37837,0,256,1722
288,3121,706,133,3313,954,37996,0,257,1480
288,2919,571,133,3223,523,37304,0,258,1345
288,3190,428,134,3129,216,36661,0,261,1338
287,3019,282,134,3115,196,36689,0,263,1292
288,2923,136,135,3137,347,37289,0,261,1220
287,3197,535.3839969,135,3156,693,38052,41,257,1267
288,3543,535.3839969,135,3356,825,38500,186,254,1300
287,3712,72,135,3604,1275,38639,802,253,1144
286,3556,451,134,3681,1643,38599,1880,262,825
284,3690,156,133,3816,1909,38749,3047,265,715
281,3697,535.3839969,133,3928,2027,38612,3909,248,702
280,4026,535.3839969,198,3921,2502,38606,4382,232,724
275,4127,535.3839969,174,3825,2023,38634,4588,247,702
279,4321,535.3839969,133,3763,2035,38595,4527,242,655
279,4327,535.3839969,133,3561,2282,38584,4233,244,657
278,4298,535.3839969,133,3578,2384,38541,3660,248,665
278,4342,535.3839969,133,3721,2470,38502,2788,249,632
278,4098,535.3839969,133,3998,2817,38502,1652,243,595
279,4040,535.3839969,133,4117,2871,38422,589,243,573
279,3986,535.3839969,133,4152,2854,38481,112,240,663
280,3924,535.3839969,133,4170,2878,38590,0,241,819
281,3794,84,133,4128,2523,38582,0,244,975
284,3646,216,133,3831,2155,38574,0,245,1020
284,3264,301,131,3630,1665,38420,0,247,1097
284,3167,285,131,3309,1068,38170,0,248,1126
284,3191,275,131,3243,911,37621,0,252,1120
284,2876,288,132,3190,726,37307,0,247,1324
285,2769,290,132,3138,415,37328,0,239,1343
286,3153,292,132,3260,631,38076,0,235,1271
288,3338,294,132,3447,1178,38465,36,240,1201
289,3808,294,133,3584,1381,38791,176,235,1127
288,3962,294,133,3661,1972,38652,779,216,983
287,4086,404,132,3792,2530,38702,1806,206,730
284,4048,498,131,4030,2437,38660,2800,200,672
282,4013,568,131,4031,2177,38648,3608,199,651
282,3894,571,131,3824,2318,38541,4155,198,639
282,3400,571,131,3664,2309,38514,4418,196,569
281,3369,572,131,3350,2040,38453,4355,195,562
281,3410,540,129,3278,2202,38279,4038,193,549
280,3811,491,126,3339,2131,37897,3398,192,537
281,3793,482,126,3467,2307,37817,2631,193,605
282,3942,505,126,3755,2385,37861,1590,194,709
282,3956,480,126,3927,2790,37837,574,196,831
282,3974,368,127,3997,2743,37741,111,198,1005
284,4048,488,127,3799,2625,37620,0,199,1253
285,4049,524,127,3672,2317,37168,0,221,1387
287,4033,575,127,3695,2244,36248,0,223,1470
286,3700,512,128,3448,1650,34768,0,225,1452
287,3383,475,237,3161,951,34425,0,227,1436
288,3455,494,315,3055,881,33534,0,226,1430
287,3118,486,250,3018,545,32843,0,229,1383
288,2870,374,252,3023,363,32269,0,227,1293
289,2796,332,250,3052,362,32245,0,225,1283
289,3096,369,238,3036,587,32544,0,224,1255
289,3425,356,144,3140,710,32429,169,221,1244
288,3382,331,128,3145,879,32480,776,226,1151
287,3808,363,128,3155,1071,33001,1867,226,887
284,3924,465,128,3177,1184,33229,2983,226,707
283,4059,565,128,3168,1070,33096,3767,226,691
282,4075,686,128,3196,1238,33165,4189,225,814
281,3737,692,128,3164,1167,33112,4387,224,959
277,3700,695,128,3053,980,33019,4338,222,972
281,3613,650,128,3010,689,32999,4000,219,1161
279,3661,624,128,3018,496,33107,3404,220,1210
278,3775,671,127,3082,760,33123,2616,219,1278
275,3922,645,128,3242,1130,33269,1503,218,1228
275,3957,550,128,3272,1604,33606,522,219,1136
274,4102,510,127,3274,1514,33461,104,221,983
276,4260,501,126,3382,2058,31945,0,225,1073
277,4359,466,126,3452,1975,31774,0,229,1048
281,4295,515,126,3484,2000,31608,0,233,1082
285,4008,578,126,3312,1658,31616,0,235,1219
286,3214,577,187,3057,814,31459,0,236,1294
287,2939,546,244,3001,1045,30890,0,237,1301
285,2600,491,243,2873,963,30177,0,237,1487
286,2510,454,243,2912,411,30032,0,237,1664
288,2515,326,244,2947,526,30169,0,235,1813
288,2525,329,244,2870,453,30219,0,237,1985
289,2586,361,245,2859,443,30529,152,237,1930
288,2459,326,141,2926,580,30221,681,237,1688
288,2499,346,129,3003,916,30507,1582,237,1671
287,2585,324,128,3024,931,30981,2452,235,2066
285,2187,322,128,3046,896,31514,3070,236,2313
284,1923,403,128,3153,1332,32287,3406,235,2400
285,1865,335,128,3106,1152,31897,3524,234,2620
283,1677,326,128,3005,760,31688,3543,235,2954
280,1780,383,128,2990,485,31171,3317,235,2950
275,1798,354,128,2975,293,30838,2818,237,2818
271,2182,381,127,3031,816,31350,2054,239,2885
273,2389,502,128,3191,1124,31542,1172,240,2748
273,2472,554,128,3253,1201,32115,415,243,2413
273,2451,480,128,3328,1299,33129,86,244,2023
273,2810,520,128,3373,1370,33034,0,245,1950
272,2913,469,128,3503,1586,32943,0,247,1940
275,2912,469,128,3461,1320,32980,0,248,1929
274,2792,434,187,3252,1010,32869,0,246,1850
275,2804,314,246,3092,628,32635,0,240,1891
275,2459,366,248,2998,839,32505,0,239,1854
274,2569,21,249,3002,881,32343,0,239,1677
275,2757,72,248,2999,1036,32330,0,240,1571
274,3154,309,247,2953,933,32571,0,218,1543
274,3731,391,248,2915,1316,33332,0,210,1518
274,3950,395,141,3023,1964,33599,136,213,1480
275,4250,397,128,3295,2182,33899,588,214,1301
274,4334,395,128,3401,2501,34127,1390,214,1081
272,4334,393,128,3527,2484,34408,2147,226,1039
272,4334,395,128,3459,2215,34532,2630,235,1034
272,4345,394,235,3415,2189,34467,2937,235,1061
272,4593,520,272,3542,1821,34392,3089,236,1198
271,4668,666,225,3462,2157,34113,3002,235,1296
271,4672,729,268,3447,2461,33723,2797,238,1338
271,4541,946,397,3462,1761,33547,2428,239,1366
271,4661,969,454,3484,1723,33778,1845,239,1304
271,4811,970,457,3598,2141,34073,1098,235,1350
271,4953,972,463,3704,2669,34266,399,235,1320
271,4723,971,318,3797,2294,34189,87,236,1330
271,4576,963,296,3765,2277,34279,0,237,1443
257,4500,864,154,3774,1821,34332,0,238,1495
255,4269,835,132,3540,1412,34837,0,239,1447
255,4015,843,132,3548,1473,35016,0,241,1396
255,3793,757,132,3288,703,34435,0,241,1366
255,3843,780,132,3123,495,34093,0,241,1333
255,3187,751,132,3044,417,33953,0,241,1392
255,3111,831,133,2972,373,34553,0,244,1489
255,3491,931,132,2934,568,35227,0,243,1533
255,4052,1131,133,3030,860,35946,0,240,1542
254,4300,1144,133,3131,1072,37071,145,238,1516
261,4686,1242,133,3247,1348,37235,699,238,1191
272,4752,1363,133,3253,1836,37343,1803,236,857
272,4744,1467,132,3298,2022,37392,2812,220,830
272,4651,1454,132,3433,1726,37448,3569,229,842
272,4636,1426,132,3491,1862,37445,3968,233,861
273,4583,1386,132,3515,1571,37501,4038,232,868
272,4566,1352,132,3426,1275,37495,3941,224,813
272,4589,1335,132,3303,1153,37404,3592,229,713
272,4410,1408,132,3289,1227,37458,3055,232,686
272,4398,1497,131,3349,1583,37497,2330,235,680
273,4556,1527,131,3626,1809,37485,1382,236,675
273,4642,1455,131,3687,1837,37558,489,239,710
272,4592,1417,131,3643,1689,37645,94,240,927
272,4622,1435,131,3479,1612,37658,0,241,1360
273,4382,1400,131,3564,1519,37629,0,240,1601
275,4265,1271,131,3449,1176,37729,0,240,1601
275,4090,932,129,3226,1205,37237,0,239,1413
275,4041,901,129,2955,718,37209,0,239,1269
275,3944,694,129,2835,511,37459,0,238,1085
275,3120,668,130,2761,575,37380,0,239,889
275,3050,669,130,2744,478,37347,0,239,707
275,3700,689,131,2701,671,37306,0,241,607
275,4445,909,131,2739,1152,37702,0,238,545
275,4590,954,131,2944,1465,37893,149,236,493
275,4558,949,131,3202,2031,37873,729,235,435
275,4571,1034,130,3221,2194,37822,1824,235,366
272,4610,1065,130,3226,2349,37866,2918,231,332
273,4658,1073,130,3293,2084,37778,3714,227,339
272,4589,1077,130,3218,2069,37710,4155,224,381
272,4623,1083,130,3145,2136,37653,4176,225,455
272,4605,1159,130,3023,2069,37577,3872,227,524
272,4539,1255,130,2924,1954,37526,3563,227,635
272,4521,1379,130,2975,1980,37504,3093,221,795
272,4532,1505,129,2989,1932,37450,2363,224,923
273,4626,1454,129,3286,2537,37525,1376,224,1015
272,4628,1449,130,3538,2409,37523,476,228,1074
272,4826,1514,130,3552,2143,37571,88,230,1008
273,4952,1489,130,3500,2097,37613,0,230,1023
272,4926,1400,130,3503,1736,37573,0,232,1087
274,4691,1364,130,3285,1264,37317,0,235,1162
275,4591,1407,130,3077,1463,36557,0,235,1180
275,4298,1370,130,2909,940,36183,0,232,1023
275,4150,1172,128,2810,827,36041,0,224,856
275,3561,1081,128,2825,723,35550,0,232,793
274,3798,1051,128,2799,659,36018,0,234,767
275,4140,1162,128,2748,1029,35990,0,234,712
274,4785,1416,129,2800,1277,36119,0,234,658
275,5041,1476,131,2948,1661,36729,138,234,649
274,5180,1410,131,3116,1735,36963,707,230,632
274,5215,1491,130,3413,2072,36955,1841,230,515
272,5150,1479,130,3611,2233,36907,2944,228,482
272,5149,1425,130,3490,2112,36771,3802,224,517
271,5149,1427,130,3322,2134,36754,4314,223,546
271,4993,1405,130,3219,1933,36744,4474,225,600
271,5027,1423,130,3315,2195,36750,4362,223,673
270,5077,1448,130,3342,2120,36817,4053,218,733
270,4900,1452,129,3332,1788,37000,3470,211,782
271,5105,1458,129,3385,1697,37030,2574,215,745
272,5329,1503,129,3701,2196,37035,1453,223,674
272,5374,1497,129,3840,2559,37057,473,228,643
272,5555,1478,129,3792,2230,37063,84,229,727
272,5577,1463,129,3746,1891,37110,0,232,854
271,5231,1362,130,3589,1796,37114,0,234,888
273,5151,1368,130,3414,1451,37160,0,236,869
273,4320,1406,127,3064,829,36929,0,238,842
273,3881,1399,127,2829,425,36861,0,237,741
273,3721,1055,127,2802,555,36451,0,231,625
274,3654,1014,127,2787,741,35927,0,232,572
274,3645,1026,127,2750,588,36267,0,233,554
274,3698,1066,126,2746,650,36433,0,233,563
275,4317,1418,128,2912,1178,36855,0,230,538
275,5161,1444,129,3152,1667,36952,133,232,545
275,5528,1376,129,3285,1614,37041,697,230,527
274,5609,1408,129,3666,1968,37000,1829,230,440
273,5594,1437,129,3904,2169,36930,2929,225,405
273,5417,1472,129,3918,2149,36853,3705,224,418
272,5533,1485,128,3667,2180,36684,4124,224,419
272,5456,1473,128,3544,1899,36418,4272,220,483
272,5418,1444,129,3328,1632,36205,4200,215,634
271,5272,1442,128,3142,1350,36557,3919,216,696
271,5108,1428,128,3111,1277,36701,3341,215,711
271,5303,1444,128,3243,1440,36704,2385,219,759
271,5308,1447,128,3467,1571,36676,1289,220,998
272,5336,1454,128,3563,1741,36757,430,216,1228
272,5330,1429,128,3534,1762,36829,85,216,993
272,5321,1404,128,3387,1656,37069,0,218,757
272,4699,1362,129,3378,1666,36851,0,219,746
275,4687,1330,129,3234,1375,36288,0,223,791
274,4174,1200,129,3031,1361,36034,0,219,810
275,3097,653,129,2834,871,36076,0,221,782
275,2909,367,129,2634,589,36020,0,223,741
275,2614,373,129,2451,384,35935,0,225,751
274,2582,394,128,2412,349,35692,0,226,755
275,2694,361,128,2477,288,35529,0,225,808
274,2691,361,129,2535,607,35972,0,226,774
275,2795,409,129,2537,572,36113,131,226,690
275,3068,482,129,2679,810,36492,585,227,600
275,3152,398,128,2769,1161,36698,1429,226,498
272,3065,413,128,2853,1173,36429,2424,215,434
273,3085,474,128,2848,1077,36527,3313,214,443
272,3117,495,128,2757,1160,36441,3926,213,523
271,3085,357,128,2721,994,36300,4168,217,644
272,3120,392,128,2709,864,36539,4088,218,812
272,3099,385,127,2709,852,36386,3747,225,933
272,3067,373,128,2676,695,36272,3182,221,1007
272,3134,422,128,2745,873,36373,2343,223,1055
272,3124,436,128,3008,1385,36515,1292,226,994
272,3019,422,128,3185,1484,36583,417,229,800
272,2988,410,128,3157,1460,36465,85,230,713
272,3035,418,128,3197,1758,36515,0,233,752
272,2977,394,129,3149,1899,36475,0,234,861
272,3030,409,129,3023,1571,36578,0,234,1064
269,1395,392,129,2792,1656,36347,0,234,1140
271,806,341,129,2611,1115,35819,0,235,1202
273,819,377,129,2585,873,35050,0,236,1227
273,764,364,129,2511,491,34566,0,237,1431
273,656,356,129,2419,347,34452,0,237,1528
273,654,369,129,2408,328,34586,0,239,1569
272,725,384,129,2526,333,35040,0,240,1663
273,751,361,130,2414,473,35199,114,228,1846
273,776,352,130,2393,611,35122,481,228,1851
273,817,355,130,2486,722,35155,1177,228,2071
273,1088,350,129,2720,837,34935,2057,226,2231
273,1097,364,129,2776,992,34903,2694,224,2524
272,1066,466,128,2705,950,34891,2908,224,3068
272,1024,430,128,2604,804,34467,2917,225,3453
272,1009,326,129,2435,421,34371,2869,224,3761
256,949,356,128,2475,312,34530,2590,224,3663
252,1096,378,128,2493,318,34728,2155,224,3473
262,1386,383,128,2577,604,34769,1556,225,3297
271,1856,419,129,2794,1029,34995,826,224,2931
271,2007,526,129,2929,1511,35132,275,225,2509
272,2022,531,128,2979,1703,35292,76,228,2104
272,1982,474,128,2980,1586,35202,0,226,1962
272,1983,459,129,3105,1722,35154,0,226,1758
275,2064,483,129,3048,1638,35414,0,227,1418
274,1979,486,129,2844,1133,35064,0,227,1229
275,1983,494,129,2581,812,34817,0,226,1162
274,1983,481,129,2554,536,34064,0,226,1176
